timeymd,count,mag_max,energy_sum,energy_max,tsunami_sum,felt_mean,cdi_mean,nst_mean,mmi_mean
1976-08-15,5.0,5.1,11622552807435.547,2818382931264.461,0.0,,,392.5,
1976-08-22,4.0,5.5,21657243041156.434,11220184543019.607,0.0,,,424.5,
1976-08-29,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1976-09-05,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1976-09-12,3.0,5.1,6808907561202.211,2818382931264.461,0.0,,,390.0,
1976-09-19,3.0,5.3,9613937881841.24,5623413251903.491,0.0,,,396.75,
1976-09-26,2.0,6.1,93106165518909.75,89125093813374.77,0.0,,,494.0,
1976-10-03,3.0,5.2,8794716951768.321,3981071705534.9854,0.0,,,400.3333333333333,
1976-10-10,7.0,5.6,35424175218713.92,15848931924611.174,0.0,,,414.7,4.16
1976-10-17,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1976-10-24,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
1976-10-31,5.0,5.3,16413392518640.688,5623413251903.491,0.0,,,404.375,
1976-11-07,6.0,5.1,14440935738700.008,2818382931264.461,0.0,,,392.5,
1976-11-14,4.0,6.0,71890451399787.5,63095734448019.17,0.0,,,428.5,
1976-11-21,4.0,5.5,23643052431722.547,11220184543019.607,0.0,,,432.3333333333333,3.977
1976-11-28,5.0,5.6,35040712803103.516,15848931924611.174,0.0,,,437.0,
1976-12-05,4.0,5.6,26629458266945.605,15848931924611.174,0.0,,,428.5,
1976-12-12,5.0,5.9,60583237897812.125,44668359215096.53,0.0,,,434.2,
1976-12-19,4.0,5.5,30410293394069.445,11220184543019.607,0.0,,,444.5,
1976-12-26,3.0,5.8,40064572784851.74,31622776601683.793,0.0,,,450.0,
1977-01-02,10.0,5.4,47048202650370.38,7943282347242.8545,0.0,,,421.0416666666667,
1977-01-09,5.0,5.7,39948331300990.234,22387211385683.47,0.0,,,428.75,
1977-01-16,0.0,,0.0,,0.0,,,,
1977-01-23,3.0,5.6,20662577170844.508,15848931924611.174,0.0,,,437.25,
1977-01-30,3.0,5.1,6808907561202.211,2818382931264.461,0.0,,,392.5,
1977-02-06,2.0,5.5,19163466890262.46,11220184543019.607,0.0,,,457.0,
1977-02-13,2.0,5.1,4813645246233.336,2818382931264.461,0.0,,,392.5,
1977-02-20,5.0,6.0,88902072098669.19,63095734448019.17,0.0,,,444.8333333333333,
1977-02-27,6.0,5.3,18892207291930.21,5623413251903.491,0.0,,,400.25,
1977-03-06,3.0,5.3,10437058498136.826,5623413251903.491,0.0,,,405.6666666666667,
1977-03-13,6.0,5.9,63401620829076.58,44668359215096.53,0.0,,,427.5,
1977-03-20,1.0,6.0,63095734448019.17,63095734448019.17,0.0,,,554.0,
1977-03-27,5.0,5.6,36215082160556.97,15848931924611.174,0.0,,,427.0,
1977-04-03,2.0,5.3,7618675566872.366,5623413251903.491,0.0,,,408.5,
1977-04-10,2.0,5.6,23792214271854.027,15848931924611.174,0.0,,,465.5,
1977-04-17,3.0,5.5,16033829789252.943,11220184543019.607,0.0,,,428.75,
1977-04-24,6.0,6.2,150707735309812.97,125892541179417.14,0.0,,,434.1,
1977-05-01,3.0,5.3,10437058498136.828,5623413251903.491,0.0,,,405.6666666666667,
1977-05-08,5.0,5.4,18733261613980.05,7943282347242.8545,0.0,,,403.3333333333333,
1977-05-15,4.0,5.8,44864865420459.65,31622776601683.793,0.0,,,452.8333333333333,
1977-05-22,2.0,5.1,5636765862528.922,2818382931264.461,0.0,,,400.0,
1977-05-29,2.0,5.7,44774422771366.94,22387211385683.47,0.0,,,500.0,
1977-06-05,3.0,5.1,6808907561202.211,2818382931264.461,0.0,,,388.75,
1977-06-12,3.0,5.5,18019639179819.055,11220184543019.607,0.0,,,427.0,4.135
1977-06-19,2.0,5.6,31697863849222.348,15848931924611.174,0.0,,,482.0,
1977-06-26,5.0,5.2,15254603430592.828,3981071705534.9854,0.0,,,404.0,
1977-07-03,2.0,5.0,3990524629937.7495,1995262314968.8748,0.0,,,385.0,
1977-07-10,0.0,,0.0,,0.0,,,,
1977-07-17,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1977-07-24,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
1977-07-31,2.0,5.1,4813645246233.336,2818382931264.461,0.0,,,392.5,
1977-08-07,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1977-08-14,0.0,,0.0,,0.0,,,,
1977-08-21,2.0,5.7,33607395928703.08,22387211385683.47,0.0,,,482.5,
1977-08-28,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1977-09-04,3.0,5.6,35678935554757.33,15848931924611.174,0.0,,,460.0,
1977-09-11,0.0,,0.0,,0.0,,,,
1977-09-18,2.0,6.1,93106165518909.75,89125093813374.77,0.0,,,494.0,
1977-09-25,3.0,5.6,20662577170844.508,15848931924611.174,0.0,,,413.0,
1977-10-02,0.0,,0.0,,0.0,,,,
1977-10-09,2.0,5.4,11924354052777.84,7943282347242.8545,0.0,,,432.5,
1977-10-16,2.0,5.6,18667314855875.633,15848931924611.174,0.0,,,441.0,
1977-10-23,7.0,5.4,28337746571418.527,7943282347242.8545,0.0,,,408.375,
1977-10-30,3.0,5.1,6808907561202.211,2818382931264.461,0.0,,,392.5,
1977-11-06,5.0,5.4,20379502846571.223,7943282347242.8545,0.0,,,410.125,
1977-11-13,4.0,5.5,23977112136495.797,11220184543019.607,0.0,,,424.75,
1977-11-20,6.0,5.5,29613877999024.72,11220184543019.607,0.0,,,427.3333333333333,
1977-11-27,4.0,6.0,70727762625516.97,63095734448019.17,0.0,,,418.16666666666663,
1977-12-04,5.0,5.8,48360775900694.97,31622776601683.793,0.0,,,433.6,4.661
1977-12-11,5.0,5.4,19895950388250.574,7943282347242.8545,0.0,,,406.0,
1977-12-18,5.0,5.6,32247363065647.41,15848931924611.174,0.0,,,416.375,3.847
1977-12-25,12.0,6.8,1180587142925606.0,1000000000000000.0,0.0,,,465.0,
1978-01-01,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1978-01-08,4.0,5.1,9627290492466.672,2818382931264.461,0.0,,,392.5,
1978-01-15,15.0,6.6,650399887576656.1,501187233627273.5,0.0,,,455.2361111111111,7.1325
1978-01-22,6.0,5.2,18412554519832.227,3981071705534.9854,0.0,,,404.6111111111111,
1978-01-29,7.0,5.9,74287745667322.94,44668359215096.53,0.0,,,446.2083333333333,3.761
1978-02-05,5.0,5.5,22010163809756.805,11220184543019.607,0.0,,,411.1666666666667,
1978-02-12,3.0,5.7,28363545406187.33,22387211385683.47,0.0,,,433.6666666666667,
1978-02-19,3.0,5.3,10437058498136.828,5623413251903.491,0.0,,,404.25,
1978-02-26,5.0,6.1,101557414626480.47,89125093813374.77,0.0,,,423.875,5.186
1978-03-05,8.0,6.2,166928359709071.94,125892541179417.14,0.0,,,470.5,
1978-03-12,6.0,6.9,1486083690179542.8,1412537544622761.2,0.0,,,479.3333333333333,
1978-03-19,3.0,6.1,98729578770813.23,89125093813374.77,0.0,,,459.0,
1978-03-26,86.0,7.6,3.1131815791003172e+16,1.5848931924611238e+16,0.0,,,442.6798245614035,4.95625
1978-04-02,11.0,5.8,82076285478771.05,31622776601683.793,0.0,,,424.6,
1978-04-09,13.0,5.9,113772620422344.88,44668359215096.53,0.0,,,418.8,3.989
1978-04-16,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
1978-04-23,4.0,5.5,27254014332272.55,11220184543019.607,0.0,,,440.8333333333333,
1978-04-30,3.0,5.4,11933806977180.604,7943282347242.8545,0.0,,,401.0,
1978-05-07,4.0,5.3,13255441429401.287,5623413251903.491,0.0,,,405.6666666666667,
1978-05-14,6.0,5.5,28456697677955.883,11220184543019.607,0.0,,,414.6,
1978-05-21,4.0,5.8,61972131398437.234,31622776601683.793,0.0,,,447.0,6.0265
1978-05-28,7.0,6.8,1088300030041499.5,1000000000000000.0,0.0,,,484.875,4.156
1978-06-04,5.0,5.4,23524101325185.19,7943282347242.8545,0.0,,,420.5,6.9
1978-06-11,4.0,5.4,18380340845379.68,7943282347242.8545,0.0,,,419.1666666666667,
1978-06-18,14.0,7.7,2.265856338193017e+16,2.2387211385683468e+16,0.0,,,473.92857142857144,4.80725
1978-06-25,3.0,5.9,69873953532044.46,44668359215096.53,0.0,,,478.6666666666667,3.911
1978-07-02,3.0,5.7,26377736015621.22,22387211385683.47,0.0,,,423.3333333333333,
1978-07-09,4.0,5.7,30358807721156.203,22387211385683.47,0.0,,,421.5,4.121
1978-07-16,4.0,5.4,18380340845379.68,7943282347242.8545,0.0,,,408.5,
1978-07-23,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1978-07-30,4.0,5.2,13598909273598.893,3981071705534.9854,0.0,,,408.0,
1978-08-06,0.0,,0.0,,0.0,,,,
1978-08-13,2.0,5.4,9938544662211.729,7943282347242.8545,0.0,,,417.0,
1978-08-20,6.0,5.8,57595151053148.47,31622776601683.793,0.0,,,438.125,
1978-08-27,3.0,5.2,8794716951768.321,3981071705534.9854,0.0,,,400.3333333333333,
1978-09-03,3.0,5.5,24786880142165.953,11220184543019.607,0.0,,,452.75,
1978-09-10,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1978-09-17,4.0,6.0,86906809783700.31,63095734448019.17,0.0,,,467.0,3.563
1978-09-24,3.0,5.4,14742736984042.3,7943282347242.8545,0.0,,,420.25,
1978-10-01,5.0,5.8,50474989322201.195,31622776601683.793,0.0,,,433.6,
1978-10-08,5.0,5.7,36805341589355.28,22387211385683.47,0.0,,,433.125,
1978-10-15,3.0,5.9,53110155398264.484,44668359215096.53,0.0,,,442.0,
1978-10-22,4.0,5.5,21657243041156.434,11220184543019.607,0.0,,,424.5,
1978-10-29,4.0,5.5,29925132168769.777,11220184543019.607,0.0,,,443.5,
1978-11-05,5.0,5.3,18878854681304.78,5623413251903.491,0.0,,,405.6666666666667,
1978-11-12,3.0,5.3,10437058498136.826,5623413251903.491,0.0,,,400.5,
1978-11-19,6.0,5.9,63890681740598.914,44668359215096.53,0.0,,,427.0,
1978-11-26,3.0,5.3,10437058498136.826,5623413251903.491,0.0,,,400.5,
1978-12-03,4.0,5.5,21657243041156.434,11220184543019.607,0.0,,,424.33333333333337,
1978-12-10,5.0,6.7,733752122034790.2,707945784384140.2,0.0,,,485.25,6.359
1978-12-17,0.0,,0.0,,0.0,,,,
1978-12-24,4.0,5.5,19191780878492.344,11220184543019.607,0.0,,,412.75,
1978-12-31,4.0,5.3,16403939594237.922,5623413251903.491,0.0,,,416.0,
1979-01-07,4.0,5.2,12775788657303.307,3981071705534.9854,0.0,,,404.25,
1979-01-14,4.0,5.2,10789979266737.195,3981071705534.9854,0.0,,,395.1666666666667,
1979-01-21,7.0,5.5,41173630700019.266,11220184543019.607,0.0,,,417.9166666666667,
1979-01-28,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
1979-02-04,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1979-02-11,2.0,5.4,9938544662211.729,7943282347242.8545,0.0,,,417.0,
1979-02-18,0.0,,0.0,,0.0,,,,
1979-02-25,5.0,6.4,269217735255181.06,251188643150959.25,0.0,,,439.375,
1979-03-04,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1979-03-11,3.0,5.4,15905425758312.824,7943282347242.8545,0.0,,,427.0,
1979-03-18,2.0,5.4,10761665278507.316,7943282347242.8545,0.0,,,424.5,
1979-03-25,3.0,5.2,8794716951768.321,3981071705534.9854,0.0,,,400.3333333333333,
1979-04-01,3.0,5.7,28363545406187.33,22387211385683.47,0.0,,,421.5,
1979-04-08,2.0,5.2,6799454636799.446,3981071705534.9854,0.0,,,408.0,
1979-04-15,0.0,,0.0,,0.0,,,,
1979-04-22,0.0,,0.0,,0.0,,,,
1979-04-29,3.0,5.3,11260179114432.414,5623413251903.491,0.0,,,408.0,
1979-05-06,0.0,,0.0,,0.0,,,,
1979-05-13,2.0,5.9,46663621530065.41,44668359215096.53,0.0,,,460.5,
1979-05-20,5.0,5.8,54280616087497.18,31622776601683.793,0.0,,,444.375,
1979-05-27,6.0,5.7,57112636190061.16,22387211385683.47,0.0,,,446.6666666666667,
1979-06-03,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1979-06-10,0.0,,0.0,,0.0,,,,
1979-06-17,0.0,,0.0,,0.0,,,,
1979-06-24,2.0,5.4,9938544662211.729,7943282347242.8545,0.0,,,417.0,
1979-07-01,3.0,5.3,13585556662973.46,5623413251903.491,0.0,,,421.3333333333333,
1979-07-08,2.0,6.0,67076806153554.16,63095734448019.17,0.0,,,485.0,5.02
1979-07-15,2.0,5.9,76291135816780.33,44668359215096.53,0.0,,,527.0,4.4045
1979-07-22,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1979-07-29,5.0,5.5,20024354419190.695,11220184543019.607,0.0,,,404.0,5.826
1979-08-05,2.0,5.2,5976334020503.86,3981071705534.9854,0.0,,,400.5,
1979-08-12,2.0,5.8,35603848307218.78,31622776601683.793,0.0,,,467.0,4.121
1979-08-19,4.0,6.1,111773480374785.39,89125093813374.77,0.0,,,447.6666666666667,
1979-08-26,2.0,5.6,21472345176514.664,15848931924611.174,0.0,,,457.0,
1979-09-02,5.0,5.5,22829384739829.723,11220184543019.607,0.0,,,406.75,
1979-09-09,3.0,5.1,7632028177497.797,2818382931264.461,0.0,,,396.25,
1979-09-16,3.0,5.9,61511957010019.63,44668359215096.53,0.0,,,466.25,3.976
1979-09-23,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1979-09-30,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1979-10-07,3.0,5.2,8794716951768.321,3981071705534.9854,0.0,,,400.3333333333333,
1979-10-14,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1979-10-21,4.0,6.1,95934001374576.97,89125093813374.77,0.0,,,418.66666666666663,
1979-10-28,3.0,5.5,19661980726187.56,11220184543019.607,0.0,,,432.25,4.035
1979-11-04,1.0,5.6,15848931924611.174,15848931924611.174,0.0,,,482.0,
1979-11-11,2.0,5.7,24382473700652.344,22387211385683.47,0.0,,,442.5,
1979-11-18,2.0,5.0,3990524629937.7495,1995262314968.8748,0.0,,,385.0,
1979-11-25,2.0,5.1,4813645246233.336,2818382931264.461,0.0,,,392.5,
1979-12-02,2.0,5.3,7618675566872.366,5623413251903.491,0.0,,,408.5,
1979-12-09,2.0,5.5,15201256248554.594,11220184543019.607,0.0,,,440.5,
1979-12-16,4.0,6.1,105982044218923.3,89125093813374.77,0.0,,,459.25,4.156
1979-12-23,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1979-12-30,5.0,5.4,29466612904257.484,7943282347242.8545,0.0,,,429.4,
1980-01-06,2.0,5.5,14038567474284.068,11220184543019.607,0.0,,,432.5,
1980-01-13,2.0,6.0,78944666372630.34,63095734448019.17,0.0,,,518.0,4.183
1980-01-20,5.0,5.5,29266465683626.035,11220184543019.607,0.0,,,428.25,
1980-01-27,15.0,5.7,121338477130963.19,22387211385683.47,0.0,,,417.7291666666667,
1980-02-03,4.0,5.2,9966858650441.61,3981071705534.9854,0.0,,,392.75,
1980-02-10,4.0,5.5,27605263073430.414,11220184543019.607,0.0,,,429.6666666666667,
1980-02-17,9.0,6.0,116027682400001.62,63095734448019.17,0.0,,,451.5714285714286,3.894
1980-02-24,10.0,7.0,2091690525222259.0,1995262314968874.8,0.0,,,462.3333333333333,6.307
1980-03-02,7.0,5.9,72139843947143.25,44668359215096.53,0.0,,,419.75,
1980-03-09,7.0,5.7,46392637510409.15,22387211385683.47,0.0,,,409.3333333333333,
1980-03-16,3.0,5.5,21158729205231.336,11220184543019.607,0.0,,,433.0,4.029
1980-03-23,2.0,5.7,25205594316947.93,22387211385683.47,0.0,,,450.0,
1980-03-30,3.0,5.5,23144538595797.445,11220184543019.607,0.0,,,443.3333333333333,
1980-04-06,5.0,5.8,64447046485504.086,31622776601683.793,0.0,,,444.0,
1980-04-13,2.0,5.3,8441796183167.952,5623413251903.491,0.0,,,416.0,
1980-04-20,2.0,5.4,13566695599146.346,7943282347242.8545,0.0,,,440.5,
1980-04-27,1.0,5.7,22387211385683.47,22387211385683.47,0.0,,,500.0,
1980-05-04,2.0,5.3,8441796183167.952,5623413251903.491,0.0,,,416.0,
1980-05-11,4.0,5.8,41236714483525.03,31622776601683.793,0.0,,,430.0,
1980-05-18,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1980-05-25,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1980-06-01,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
1980-06-08,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1980-06-15,10.0,5.8,98078278929736.38,31622776601683.793,0.0,,,426.35,3.717
1980-06-22,2.0,5.0,3990524629937.7495,1995262314968.8748,0.0,,,385.0,
1980-06-29,6.0,6.2,138677782761123.2,125892541179417.14,0.0,,,411.1666666666667,6.927
1980-07-06,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1980-07-13,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1980-07-20,2.0,5.4,9938544662211.729,7943282347242.8545,0.0,,,417.0,
1980-07-27,0.0,,0.0,,0.0,,,,
1980-08-03,2.0,5.1,4813645246233.336,2818382931264.461,0.0,,,392.5,
1980-08-10,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1980-08-17,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1980-08-24,3.0,5.0,5985786944906.624,1995262314968.8748,0.0,,,385.0,
1980-08-31,0.0,,0.0,,0.0,,,,
1980-09-07,0.0,,0.0,,0.0,,,,
1980-09-14,2.0,5.3,8441796183167.952,5623413251903.491,0.0,,,416.0,
1980-09-21,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1980-09-28,3.0,6.0,82259201338281.64,63095734448019.17,0.0,,,479.25,4.3325
1980-10-05,0.0,,0.0,,0.0,,,,
1980-10-12,2.0,5.2,5976334020503.86,3981071705534.9854,0.0,,,400.5,
1980-10-19,0.0,,0.0,,0.0,,,,
1980-10-26,3.0,5.6,27095758428418.156,15848931924611.174,0.0,,,448.6666666666667,
1980-11-02,2.0,5.6,17844194239580.047,15848931924611.174,0.0,,,433.5,
1980-11-09,2.0,5.9,46663621530065.41,44668359215096.53,0.0,,,460.5,
1980-11-16,2.0,5.4,9938544662211.729,7943282347242.8545,0.0,,,417.0,
1980-11-23,2.0,5.0,3990524629937.7495,1995262314968.8748,0.0,,,385.0,
1980-11-30,4.0,5.8,43556583578864.4,31622776601683.793,0.0,,,450.6666666666667,4.354
1980-12-07,5.0,5.5,19201233802895.105,11220184543019.607,0.0,,,401.0,
1980-12-14,3.0,5.6,25453416882049.65,15848931924611.174,0.0,,,443.3333333333333,4.544
1980-12-21,4.0,6.2,137492288451824.48,125892541179417.14,0.0,,,440.1666666666667,
1980-12-28,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
1981-01-04,2.0,6.5,366033573776594.2,354813389233574.56,0.0,,,557.5,
1981-01-11,5.0,5.4,24681281646254.03,7943282347242.8545,0.0,,,420.5,
1981-01-18,13.0,6.9,1649858422827176.5,1412537544622761.2,0.0,,,427.575,4.691
1981-01-25,8.0,6.4,579548036482334.0,251188643150959.25,0.0,,,488.125,5.186
1981-02-01,6.0,5.9,64230249898573.85,44668359215096.53,0.0,,,428.5555555555556,
1981-02-08,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
1981-02-15,6.0,5.5,32762376163861.35,11220184543019.607,0.0,,,420.25,
1981-02-22,4.0,5.9,52639955550569.266,44668359215096.53,0.0,,,430.5,
1981-03-01,6.0,5.7,73380282289454.3,22387211385683.47,0.0,,,462.25,
1981-03-08,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1981-03-15,2.0,5.2,5976334020503.86,3981071705534.9854,0.0,,,400.5,
1981-03-22,4.0,5.2,10789979266737.195,3981071705534.9854,0.0,,,396.5,
1981-03-29,4.0,5.4,15914878682715.59,7943282347242.8545,0.0,,,406.0,
1981-04-05,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1981-04-12,2.0,5.9,50291772467000.02,44668359215096.53,0.0,,,484.0,
1981-04-19,5.0,5.7,34819532198789.17,22387211385683.47,0.0,,,423.375,
1981-04-26,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1981-05-03,1.0,6.1,89125093813374.77,89125093813374.77,0.0,,,572.0,
1981-05-10,6.0,6.0,86280267615229.44,63095734448019.17,0.0,,,425.1,3.81
1981-05-17,5.0,5.4,27820371671666.312,7943282347242.8545,0.0,,,423.4,
1981-05-24,4.0,5.4,23848708105555.68,7943282347242.8545,0.0,,,438.0,
1981-05-31,5.0,5.4,22021844392939.73,7943282347242.8545,0.0,,,413.5,
1981-06-07,4.0,5.9,75017714011849.97,44668359215096.53,0.0,,,464.0,
1981-06-14,0.0,,0.0,,0.0,,,,
1981-06-21,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1981-06-28,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1981-07-05,3.0,5.4,15561957914115.219,7943282347242.8545,0.0,,,424.5,
1981-07-12,2.0,5.3,11246826503806.982,5623413251903.491,0.0,,,432.0,
1981-07-19,2.0,5.5,14038567474284.068,11220184543019.607,0.0,,,432.5,
1981-07-26,1.0,5.5,11220184543019.607,11220184543019.607,0.0,,,465.0,
1981-08-02,3.0,5.4,13919616367746.715,7943282347242.8545,0.0,,,416.6666666666667,
1981-08-09,3.0,5.4,16385078530410.807,7943282347242.8545,0.0,,,427.0,
1981-08-16,2.0,5.6,17844194239580.047,15848931924611.174,0.0,,,433.5,
1981-08-23,1.0,6.0,63095734448019.17,63095734448019.17,0.0,,,554.0,
1981-08-30,2.0,5.2,6799454636799.446,3981071705534.9854,0.0,,,408.0,
1981-09-06,4.0,6.6,533879763346807.8,501187233627273.5,0.0,,,496.5,4.413
1981-09-13,4.0,5.8,72677302843242.89,31622776601683.793,0.0,,,480.3333333333333,4.083
1981-09-20,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
1981-09-27,3.0,6.1,117135718450961.72,89125093813374.77,0.0,,,519.0,
1981-10-04,5.0,5.9,64683260709884.46,44668359215096.53,0.0,,,440.4,
1981-10-11,0.0,,0.0,,0.0,,,,
1981-10-18,3.0,6.0,70714410014891.53,63095734448019.17,0.0,,,457.0,4.175
1981-10-25,2.0,5.3,7618675566872.366,5623413251903.491,0.0,,,408.5,
1981-11-01,0.0,,0.0,,0.0,,,,
1981-11-08,3.0,5.6,20662577170844.508,15848931924611.174,0.0,,,422.3333333333333,
1981-11-15,3.0,5.1,7632028177497.797,2818382931264.461,0.0,,,392.5,
1981-11-22,1.0,5.5,11220184543019.607,11220184543019.607,0.0,,,465.0,3.912
1981-11-29,4.0,5.9,60702189004349.48,44668359215096.53,0.0,,,464.5,4.001
1981-12-06,2.0,5.9,48649430920631.516,44668359215096.53,0.0,,,476.0,
1981-12-13,2.0,5.3,8441796183167.952,5623413251903.491,0.0,,,416.0,
1981-12-20,4.0,5.4,23505240261358.074,7943282347242.8545,0.0,,,424.8333333333333,
1981-12-27,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1982-01-03,9.0,6.7,735479271403090.4,707945784384140.2,0.0,,,446.525,
1982-01-10,5.0,6.1,133504798008534.73,89125093813374.77,0.0,,,432.6666666666667,
1982-01-17,4.0,5.2,10789979266737.195,3981071705534.9854,0.0,,,396.5,
1982-01-24,3.0,5.5,19661980726187.56,11220184543019.607,0.0,,,432.25,
1982-01-31,4.0,5.4,14752189908445.064,7943282347242.8545,0.0,,,404.75,
1982-02-07,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
1982-02-14,2.0,5.4,10761665278507.316,7943282347242.8545,0.0,,,424.5,
1982-02-21,5.0,6.5,366422589430384.7,354813389233574.56,0.0,,,429.875,
1982-02-28,4.0,5.9,65330936385941.04,44668359215096.53,0.0,,,454.0,5.223
1982-03-07,3.0,5.6,21825265945115.035,15848931924611.174,0.0,,,417.0,4.406
1982-03-14,5.0,5.6,27462031807643.953,15848931924611.174,0.0,,,409.4444444444444,
1982-03-21,5.0,6.7,747200589163321.9,707945784384140.2,0.0,,,449.25,6.166
1982-03-28,9.0,5.7,55529150278932.57,22387211385683.47,0.0,,,422.54166666666663,
1982-04-04,2.0,5.3,7618675566872.366,5623413251903.491,0.0,,,408.5,
1982-04-11,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1982-04-18,9.0,5.7,61945142500121.6,22387211385683.47,0.0,,,436.4,
1982-04-25,0.0,,0.0,,0.0,,,,
1982-05-02,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1982-05-09,2.0,5.1,5636765862528.922,2818382931264.461,0.0,,,400.0,
1982-05-16,3.0,5.0,5985786944906.624,1995262314968.8748,0.0,,,385.0,
1982-05-23,2.0,5.2,5976334020503.86,3981071705534.9854,0.0,,,400.5,
1982-05-30,4.0,5.9,87537962320587.31,44668359215096.53,0.0,,,495.3333333333333,4.649
1982-06-06,5.0,6.4,316519579536900.25,251188643150959.25,0.0,,,469.6666666666667,3.928
1982-06-13,5.0,5.4,19556382230275.637,7943282347242.8545,0.0,,,408.3333333333333,
1982-06-20,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1982-06-27,2.0,5.3,7618675566872.366,5623413251903.491,0.0,,,408.5,
1982-07-04,5.0,7.1,4241701002229556.0,2818382931264460.5,0.0,,,581.0,
1982-07-11,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
1982-07-18,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
1982-07-25,11.0,7.1,2985957069904225.0,2818382931264460.5,0.0,,,447.0,5.308
1982-08-01,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1982-08-08,7.0,5.9,61914325274435.57,44668359215096.53,0.0,,,415.375,
1982-08-15,9.0,5.5,59876906298326.93,11220184543019.607,0.0,,,435.6666666666667,
1982-08-22,4.0,5.3,13595009587376.227,5623413251903.491,0.0,,,403.1666666666667,
1982-08-29,3.0,5.6,26610597203118.49,15848931924611.174,0.0,,,443.6666666666667,
1982-09-05,9.0,6.1,178359020441044.8,89125093813374.77,0.0,,,455.8888888888889,
1982-09-12,5.0,6.8,1019543029619650.2,1000000000000000.0,0.0,,,490.125,
1982-09-19,3.0,5.1,8455148793793.383,2818382931264.461,0.0,,,400.0,
1982-09-26,4.0,5.6,35510912650798.734,15848931924611.174,0.0,,,435.1666666666667,
1982-10-03,3.0,5.1,7632028177497.797,2818382931264.461,0.0,,,395.0,
1982-10-10,2.0,5.4,10761665278507.316,7943282347242.8545,0.0,,,424.5,
1982-10-17,2.0,5.5,14038567474284.068,11220184543019.607,0.0,,,432.5,
1982-10-24,2.0,5.1,4813645246233.336,2818382931264.461,0.0,,,392.5,
1982-10-31,0.0,,0.0,,0.0,,,,
1982-11-07,2.0,5.7,30330493732926.324,22387211385683.47,0.0,,,474.5,
1982-11-14,10.0,5.6,54944444088314.35,15848931924611.174,0.0,,,420.2083333333333,4.148
